2.600000 5.400000 0.235982 -0.158293
3.000000 5.400000 0.226592 -0.148786
3.400000 5.400000 0.217851 -0.138824
3.800000 5.400000 0.209844 -0.128716
4.200000 5.400000 0.202576 -0.118721
4.600000 5.400000 0.196012 -0.109038
5.000000 5.400000 0.190094 -0.099814
5.400000 5.400000 0.184758 -0.091142
5.800000 5.400000 0.179941 -0.083078
6.200000 5.400000 0.175584 -0.075641
6.600000 5.400000 0.171634 -0.068830
7.000000 5.400000 0.168041 -0.062624
7.400000 5.400000 0.164766 -0.056990
7.800000 5.400000 0.161771 -0.051891
8.200000 5.400000 0.159024 -0.047286
8.600000 5.400000 0.156498 -0.043132
9.000000 5.400000 0.154169 -0.039387
9.400000 5.400000 0.152016 -0.036013
9.800000 5.400000 0.150020 -0.032973
-9.800000 5.800000 0.147927 -0.026410
-9.400000 5.800000 0.149752 -0.028620
-9.000000 5.800000 0.151714 -0.031047
-8.600000 5.800000 0.153829 -0.033708
-8.200000 5.800000 0.156113 -0.036627
-7.800000 5.800000 0.158585 -0.039825
-7.400000 5.800000 0.161268 -0.043323
-7.000000 5.800000 0.164187 -0.047143
-6.600000 5.800000 0.167371 -0.051304
-6.200000 5.800000 0.170853 -0.055822
-5.800000 5.800000 0.174668 -0.060709
-5.400000 5.800000 0.178860 -0.065970
-5.000000 5.800000 0.183473 -0.071602
-4.600000 5.800000 0.188555 -0.077590
-4.200000 5.800000 0.194155 -0.083905
-3.800000 5.800000 0.200322 -0.090503
-3.400000 5.800000 0.207088 -0.097321
-3.000000 5.800000 0.214467 -0.104274
-2.600000 5.800000 0.222426 -0.111253
-2.200000 5.800000 0.230856 -0.118123
-1.800000 5.800000 0.239536 -0.124717
-1.400000 5.800000 0.248087 -0.130840
-1.000000 5.800000 0.255946 -0.136270
-0.600000 5.800000 0.262392 -0.140772
-0.200000 5.800000 0.266667 -0.144121
0.200000 5.800000 0.268168 -0.146131
0.600000 5.800000 0.266667 -0.146685
1.000000 5.800000 0.262392 -0.145748
1.400000 5.800000 0.255946 -0.143369
1.800000 5.800000 0.248087 -0.139665
2.200000 5.800000 0.239536 -0.134810
2.600000 5.800000 0.230856 -0.129012
3.000000 5.800000 0.222426 -0.122497
3.400000 5.800000 0.214467 -0.115494
3.800000 5.800000 0.207088 -0.108217
4.200000 5.800000 0.200322 -0.100859
4.600000 5.800000 0.194155 -0.093579
5.000000 5.800000 0.188555 -0.086505
5.400000 5.800000 0.183473 -0.079732
5.800000 5.800000 0.178860 -0.073323
6.200000 5.800000 0.174668 -0.067317
6.600000 5.800000 0.170853 -0.061734
7.000000 5.800000 0.167371 -0.056576
7.400000 5.800000 0.164187 -0.051835
7.800000 5.800000 0.161268 -0.047494
8.200000 5.800000 0.158585 -0.043530
8.600000 5.800000 0.156113 -0.039919
9.000000 5.800000 0.153829 -0.036634
9.400000 5.800000 0.151714 -0.033650
9.800000 5.800000 0.149752 -0.030939
-9.800000 6.200000 0.147673 -0.024251
-9.400000 6.200000 0.149469 -0.026162
-9.000000 6.200000 0.151396 -0.028241
-8.600000 6.200000 0.153471 -0.030503
-8.200000 6.200000 0.155707 -0.032960
-7.800000 6.200000 0.158124 -0.035626
-7.400000 6.200000 0.160741 -0.038512
-7.000000 6.200000 0.163582 -0.041628
-6.600000 6.200000 0.166673 -0.044983
-6.200000 6.200000 0.170041 -0.048581
-5.800000 6.200000 0.173721 -0.052424
-5.400000 6.200000 0.177746 -0.056506
-5.000000 6.200000 0.182155 -0.060817
-4.600000 6.200000 0.186986 -0.065340
-4.200000 6.200000 0.192277 -0.070048
-3.800000 6.200000 0.198058 -0.074906
-3.400000 6.200000 0.204348 -0.079869
-3.000000 6.200000 0.211139 -0.084881
-2.600000 6.200000 0.218378 -0.089874
-2.200000 6.200000 0.225948 -0.094767
-1.800000 6.200000 0.233631 -0.099459
-1.400000 6.200000 0.241083 -0.103833
-1.000000 6.200000 0.247828 -0.107755
-0.600000 6.200000 0.253285 -0.111077
-0.200000 6.200000 0.256864 -0.113654
0.200000 6.200000 0.258114 -0.115360
0.600000 6.200000 0.256864 -0.116104
1.000000 6.200000 0.253285 -0.115843
1.400000 6.200000 0.247828 -0.114583
1.800000 6.200000 0.241083 -0.112374
2.200000 6.200000 0.233631 -0.109306
2.600000 6.200000 0.225948 -0.105495
3.000000 6.200000 0.218378 -0.101077
3.400000 6.200000 0.211139 -0.096196
3.800000 6.200000 0.204348 -0.091000
4.200000 6.200000 0.198058 -0.085626
4.600000 6.200000 0.192277 -0.080196
5.000000 6.200000 0.186986 -0.074814
5.400000 6.200000 0.182155 -0.069566
5.800000 6.200000 0.177746 -0.064514
6.200000 6.200000 0.173721 -0.059704
6.600000 6.200000 0.170041 -0.055166
7.000000 6.200000 0.166673 -0.050916
7.400000 6.200000 0.163582 -0.046959
7.800000 6.200000 0.160741 -0.043292
8.200000 6.200000 0.158124 -0.039908
8.600000 6.200000 0.155707 -0.036794
9.000000 6.200000 0.153471 -0.033935
9.400000 6.200000 0.151396 -0.031315
9.800000 6.200000 0.149469 -0.028916
-9.800000 6.600000 0.147407 -0.022198
-9.400000 6.600000 0.149171 -0.023837
-9.000000 6.600000 0.151063 -0.025607
-8.600000 6.600000 0.153095 -0.027515
-8.200000 6.600000 0.155283 -0.029569
-7.800000 6.600000 0.157643 -0.031775
-7.400000 6.600000 0.160193 -0.034138
-7.000000 6.600000 0.162954 -0.036663
-6.600000 6.600000 0.165950 -0.039349
-6.200000 6.600000 0.169205 -0.042196
-5.800000 6.600000 0.172747 -0.045198
-5.400000 6.600000 0.176606 -0.048348
-5.000000 6.600000 0.180814 -0.051633
-4.600000 6.600000 0.185398 -0.055037
-4.200000 6.600000 0.190388 -0.058537
-3.800000 6.600000 0.195800 -0.062110
-3.400000 6.600000 0.201639 -0.065725
-3.000000 6.600000 0.207883 -0.069348
-2.600000 6.600000 0.214467 -0.072939
-2.200000 6.600000 0.221268 -0.076449
-1.800000 6.600000 0.228079 -0.079821
-1.400000 6.600000 0.234595 -0.082984
-1.000000 6.600000 0.240414 -0.085857
-0.600000 6.600000 0.245065 -0.088346
-0.200000 6.600000 0.248087 -0.090357
0.200000 6.600000 0.249137 -0.091802
0.600000 6.600000 0.248087 -0.092612
1.000000 6.600000 0.245065 -0.092743
1.400000 6.600000 0.240414 -0.092181
1.800000 6.600000 0.234595 -0.090940
2.200000 6.600000 0.228079 -0.089061
2.600000 6.600000 0.221268 -0.086604
3.000000 6.600000 0.214467 -0.083649
3.400000 6.600000 0.207883 -0.080284
3.800000 6.600000 0.201639 -0.076607
4.200000 6.600000 0.195800 -0.072713
4.600000 6.600000 0.190388 -0.068693
5.000000 6.600000 0.185398 -0.064630
5.400000 6.600000 0.180814 -0.060594
5.800000 6.600000 0.176606 -0.056642
6.200000 6.600000 0.172747 -0.052818
6.600000 6.600000 0.169205 -0.049157
7.000000 6.600000 0.165950 -0.045681
7.400000 6.600000 0.162954 -0.042403
7.800000 6.600000 0.160193 -0.039329
8.200000 6.600000 0.157643 -0.036461
8.600000 6.600000 0.155283 -0.033795
9.000000 6.600000 0.153095 -0.031324
9.400000 6.600000 0.151063 -0.029039
9.800000 6.600000 0.149171 -0.026931
-9.800000 7.000000 0.147128 -0.020260
-9.400000 7.000000 0.148860 -0.021658
-9.000000 7.000000 0.150715 -0.023154
-8.600000 7.000000 0.152705 -0.024753
-8.200000 7.000000 0.154842 -0.026458
-7.800000 7.000000 0.157144 -0.028272
-7.400000 7.000000 0.159625 -0.030194
-7.000000 7.000000 0.162306 -0.032226
-6.600000 7.000000 0.165205 -0.034363
-6.200000 7.000000 0.168346 -0.036601
-5.800000 7.000000 0.171751 -0.038934
-5.400000 7.000000 0.175446 -0.041352
-5.000000 7.000000 0.179455 -0.043844
-4.600000 7.000000 0.183800 -0.046397
-4.200000 7.000000 0.188499 -0.048995
-3.800000 7.000000 0.193560 -0.051621
-3.400000 7.000000 0.198976 -0.054257
-3.000000 7.000000 0.204713 -0.056885
-2.600000 7.000000 0.210702 -0.059481
-2.200000 7.000000 0.216817 -0.062019
-1.800000 7.000000 0.222868 -0.064467
-1.400000 7.000000 0.228586 -0.066784
-1.000000 7.000000 0.233631 -0.068919
-0.600000 7.000000 0.237620 -0.070813
-0.200000 7.000000 0.240193 -0.072404
0.200000 7.000000 0.241083 -0.073629
0.600000 7.000000 0.240193 -0.074434
1.000000 7.000000 0.237620 -0.074782
1.400000 7.000000 0.233631 -0.074649
1.800000 7.000000 0.228586 -0.074030
2.200000 7.000000 0.222868 -0.072939
2.600000 7.000000 0.216817 -0.071403
3.000000 7.000000 0.210702 -0.069464
3.400000 7.000000 0.204713 -0.067177
3.800000 7.000000 0.198976 -0.064604
4.200000 7.000000 0.193560 -0.061809
4.600000 7.000000 0.188499 -0.058858
5.000000 7.000000 0.183800 -0.055813
5.400000 7.000000 0.179455 -0.052731
5.800000 7.000000 0.175446 -0.049661
6.200000 7.000000 0.171751 -0.046643
6.600000 7.000000 0.168346 -0.043710
7.000000 7.000000 0.165205 -0.040886
7.400000 7.000000 0.162306 -0.038189
7.800000 7.000000 0.159625 -0.035630
8.200000 7.000000 0.157144 -0.033215
8.600000 7.000000 0.154842 -0.030948
9.000000 7.000000 0.152705 -0.028826
9.400000 7.000000 0.150715 -0.026846
9.800000 7.000000 0.148860 -0.025005
-9.800000 7.400000 0.146838 -0.018445
-9.400000 7.400000 0.148537 -0.019630
-9.000000 7.400000 0.150354 -0.020887
-8.600000 7.400000 0.152299 -0.022218
-8.200000 7.400000 0.154386 -0.023625
-7.800000 7.400000 0.156628 -0.025106
-7.400000 7.400000 0.159040 -0.026660
-7.000000 7.400000 0.161639 -0.028284
-6.600000 7.400000 0.164442 -0.029974
-6.200000 7.400000 0.167469 -0.031724
-5.800000 7.400000 0.170739 -0.033526
-5.400000 7.400000 0.174272 -0.035374
-5.000000 7.400000 0.178087 -0.037257
-4.600000 7.400000 0.182199 -0.039165
-4.200000 7.400000 0.186620 -0.041089
-3.800000 7.400000 0.191348 -0.043018
-3.400000 7.400000 0.196368 -0.044944
-3.000000 7.400000 0.201639 -0.046856
-2.600000 7.400000 0.207088 -0.048744
-2.200000 7.400000 0.212594 -0.050594
-1.800000 7.400000 0.217982 -0.052391
-1.400000 7.400000 0.223017 -0.054109
-1.000000 7.400000 0.227412 -0.055719
-0.600000 7.400000 0.230856 -0.057182
-0.200000 7.400000 0.233062 -0.058457
0.200000 7.400000 0.233822 -0.059497
0.600000 7.400000 0.233062 -0.060263
1.000000 7.400000 0.230856 -0.060720
1.400000 7.400000 0.227412 -0.060844
1.800000 7.400000 0.223017 -0.060620
2.200000 7.400000 0.217982 -0.060047
2.600000 7.400000 0.212594 -0.059134
3.000000 7.400000 0.207088 -0.057901
3.400000 7.400000 0.201639 -0.056378
3.800000 7.400000 0.196368 -0.054603
4.200000 7.400000 0.191348 -0.052620
4.600000 7.400000 0.186620 -0.050474
5.000000 7.400000 0.182199 -0.048212
5.400000 7.400000 0.178087 -0.045877
5.800000 7.400000 0.174272 -0.043509
6.200000 7.400000 0.170739 -0.041143
6.600000 7.400000 0.167469 -0.038808
7.000000 7.400000 0.164442 -0.036529
7.400000 7.400000 0.161639 -0.034324
7.800000 7.400000 0.159040 -0.032207
8.200000 7.400000 0.156628 -0.030186
8.600000 7.400000 0.154386 -0.028269
9.000000 7.400000 0.152299 -0.026458
9.400000 7.400000 0.150354 -0.024753
9.800000 7.400000 0.148537 -0.023154
-9.800000 7.800000 0.146536 -0.016757
-9.400000 7.800000 0.148202 -0.017754
-9.000000 7.800000 0.149980 -0.018804
-8.600000 7.800000 0.151881 -0.019906
-8.200000 7.800000 0.153916 -0.021059
-7.800000 7.800000 0.156098 -0.022261
-7.400000 7.800000 0.158441 -0.023509
-7.000000 7.800000 0.160957 -0.024799
-6.600000 7.800000 0.163665 -0.026127
-6.200000 7.800000 0.166578 -0.027487
-5.800000 7.800000 0.169714 -0.028873
-5.400000 7.800000 0.173088 -0.030277
-5.000000 7.800000 0.176715 -0.031694
-4.600000 7.800000 0.180603 -0.033116
-4.200000 7.800000 0.184758 -0.034538
-3.800000 7.800000 0.189172 -0.035954
-3.400000 7.800000 0.193823 -0.037362
-3.000000 7.800000 0.198667 -0.038759
-2.600000 7.800000 0.203628 -0.040139
-2.200000 7.800000 0.208593 -0.041500
-1.800000 7.800000 0.213402 -0.042832
-1.400000 7.800000 0.217851 -0.044123
-1.000000 7.800000 0.221698 -0.045355
-0.600000 7.800000 0.224689 -0.046502
-0.200000 7.800000 0.226592 -0.047535
0.200000 7.800000 0.227247 -0.048422
0.600000 7.800000 0.226592 -0.049130
1.000000 7.800000 0.224689 -0.049632
1.400000 7.800000 0.221698 -0.049903
1.800000 7.800000 0.217851 -0.049926
2.200000 7.800000 0.213402 -0.049692
2.600000 7.800000 0.208593 -0.049198
3.000000 7.800000 0.203628 -0.048451
3.400000 7.800000 0.198667 -0.047468
3.800000 7.800000 0.193823 -0.046270
4.200000 7.800000 0.189172 -0.044884
4.600000 7.800000 0.184758 -0.043342
5.000000 7.800000 0.180603 -0.041677
5.400000 7.800000 0.176715 -0.039923
5.800000 7.800000 0.173088 -0.038110
6.200000 7.800000 0.169714 -0.036268
6.600000 7.800000 0.166578 -0.034422
7.000000 7.800000 0.163665 -0.032594
7.400000 7.800000 0.160957 -0.030803
7.800000 7.800000 0.158441 -0.029061
8.200000 7.800000 0.156098 -0.027381
8.600000 7.800000 0.153916 -0.025769
9.000000 7.800000 0.151881 -0.024232
9.400000 7.800000 0.149980 -0.022772
9.800000 7.800000 0.148202 -0.021390
-9.800000 8.200000 0.146225 -0.015195
-9.400000 8.200000 0.147856 -0.016030
-9.000000 8.200000 0.149595 -0.016901
-8.600000 8.200000 0.151451 -0.017807
-8.200000 8.200000 0.153434 -0.018746
-7.800000 8.200000 0.155556 -0.019715
-7.400000 8.200000 0.157828 -0.020711
-7.000000 8.200000 0.160263 -0.021730
-6.600000 8.200000 0.162874 -0.022767
-6.200000 8.200000 0.165676 -0.023818
-5.800000 8.200000 0.168680 -0.024876
-5.400000 8.200000 0.171900 -0.025938
-5.000000 8.200000 0.175344 -0.026999
-4.600000 8.200000 0.179017 -0.028054
-4.200000 8.200000 0.182920 -0.029102
-3.800000 8.200000 0.187039 -0.030142
-3.400000 8.200000 0.191348 -0.031172
-3.000000 8.200000 0.195800 -0.032195
-2.600000 8.200000 0.200322 -0.033211
-2.200000 8.200000 0.204805 -0.034220
-1.800000 8.200000 0.209109 -0.035219
-1.400000 8.200000 0.213054 -0.036201
-1.000000 8.200000 0.216437 -0.037157
-0.600000 8.200000 0.219048 -0.038068
-0.200000 8.200000 0.220701 -0.038915
0.200000 8.200000 0.221268 -0.039673
0.600000 8.200000 0.220701 -0.040319
1.000000 8.200000 0.219048 -0.040827
1.400000 8.200000 0.216437 -0.041176
1.800000 8.200000 0.213054 -0.041349
2.200000 8.200000 0.209109 -0.041331
2.600000 8.200000 0.204805 -0.041117
3.000000 8.200000 0.200322 -0.040705
3.400000 8.200000 0.195800 -0.040101
3.800000 8.200000 0.191348 -0.039317
4.200000 8.200000 0.187039 -0.038370
4.600000 8.200000 0.182920 -0.037279
5.000000 8.200000 0.179017 -0.036069
5.400000 8.200000 0.175344 -0.034764
5.800000 8.200000 0.171900 -0.033388
6.200000 8.200000 0.168680 -0.031965
6.600000 8.200000 0.165676 -0.030516
7.000000 8.200000 0.162874 -0.029059
7.400000 8.200000 0.160263 -0.027612
7.800000 8.200000 0.157828 -0.026188
8.200000 8.200000 0.155556 -0.024798
8.600000 8.200000 0.153434 -0.023451
9.000000 8.200000 0.151451 -0.022153
9.400000 8.200000 0.149595 -0.020909
9.800000 8.200000 0.147856 -0.019721
-9.800000 8.600000 0.145904 -0.013756
-9.400000 8.600000 0.147501 -0.014451
-9.000000 8.600000 0.149200 -0.015169
-8.600000 8.600000 0.151010 -0.015910
-8.200000 8.600000 0.152940 -0.016670
-7.800000 8.600000 0.155002 -0.017446
-7.400000 8.600000 0.157204 -0.018236
-7.000000 8.600000 0.159558 -0.019035
-6.600000 8.600000 0.162075 -0.019839
-6.200000 8.600000 0.164766 -0.020645
-5.800000 8.600000 0.167642 -0.021449
-5.400000 8.600000 0.170711 -0.022246
-5.000000 8.600000 0.173979 -0.023036
-4.600000 8.600000 0.177447 -0.023816
-4.200000 8.600000 0.181111 -0.024586
-3.800000 8.600000 0.184953 -0.025347
-3.400000 8.600000 0.188946 -0.026102
-3.000000 8.600000 0.193040 -0.026854
-2.600000 8.600000 0.197165 -0.027605
-2.200000 8.600000 0.201222 -0.028360
-1.800000 8.600000 0.205083 -0.029117
-1.400000 8.600000 0.208593 -0.029874
-1.000000 8.600000 0.211580 -0.030625
-0.600000 8.600000 0.213872 -0.031359
-0.200000 8.600000 0.215316 -0.032060
0.200000 8.600000 0.215810 -0.032712
0.600000 8.600000 0.215316 -0.033294
1.000000 8.600000 0.213872 -0.033786
1.400000 8.600000 0.211580 -0.034170
1.800000 8.600000 0.208593 -0.034428
2.200000 8.600000 0.205083 -0.034547
2.600000 8.600000 0.201222 -0.034517
3.000000 8.600000 0.197165 -0.034333
3.400000 8.600000 0.193040 -0.033995
3.800000 8.600000 0.188946 -0.033507
4.200000 8.600000 0.184953 -0.032880
4.600000 8.600000 0.181111 -0.032125
5.000000 8.600000 0.177447 -0.031260
5.400000 8.600000 0.173979 -0.030301
5.800000 8.600000 0.170711 -0.029268
6.200000 8.600000 0.167642 -0.028177
6.600000 8.600000 0.164766 -0.027048
7.000000 8.600000 0.162075 -0.025895
7.400000 8.600000 0.159558 -0.024734
7.800000 8.600000 0.157204 -0.023576
8.200000 8.600000 0.155002 -0.022433
8.600000 8.600000 0.152940 -0.021312
9.000000 8.600000 0.151010 -0.020222
9.400000 8.600000 0.149200 -0.019167
9.800000 8.600000 0.147501 -0.018152
-9.800000 9.000000 0.145575 -0.012437
-9.400000 9.000000 0.147136 -0.013011
-9.000000 9.000000 0.148795 -0.013600
-8.600000 9.000000 0.150559 -0.014201
-8.200000 9.000000 0.152437 -0.014812
-7.800000 9.000000 0.154438 -0.015430
-7.400000 9.000000 0.156570 -0.016051
-7.000000 9.000000 0.158844 -0.016673
-6.600000 9.000000 0.161268 -0.017292
-6.200000 9.000000 0.163851 -0.017905
-5.800000 9.000000 0.166602 -0.018511
-5.400000 9.000000 0.169525 -0.019106
-5.000000 9.000000 0.172624 -0.019689
-4.600000 9.000000 0.175897 -0.020262
-4.200000 9.000000 0.179335 -0.020825
-3.800000 9.000000 0.182920 -0.021381
-3.400000 9.000000 0.186620 -0.021934
-3.000000 9.000000 0.190388 -0.022488
-2.600000 9.000000 0.194155 -0.023047
-2.200000 9.000000 0.197833 -0.023616
-1.800000 9.000000 0.201305 -0.024196
-1.400000 9.000000 0.204439 -0.024787
-1.000000 9.000000 0.207088 -0.025385
-0.600000 9.000000 0.209109 -0.025983
-0.200000 9.000000 0.210378 -0.026569
0.200000 9.000000 0.210811 -0.027131
0.600000 9.000000 0.210378 -0.027653
1.000000 9.000000 0.209109 -0.028118
1.400000 9.000000 0.207088 -0.028510
1.800000 9.000000 0.204439 -0.028813
2.200000 9.000000 0.201305 -0.029014
2.600000 9.000000 0.197833 -0.029103
3.000000 9.000000 0.194155 -0.029072
3.400000 9.000000 0.190388 -0.028918
3.800000 9.000000 0.186620 -0.028641
4.200000 9.000000 0.182920 -0.028247
4.600000 9.000000 0.179335 -0.027741
5.000000 9.000000 0.175897 -0.027136
5.400000 9.000000 0.172624 -0.026444
5.800000 9.000000 0.169525 -0.025677
6.200000 9.000000 0.166602 -0.024850
6.600000 9.000000 0.163851 -0.023978
7.000000 9.000000 0.161268 -0.023072
7.400000 9.000000 0.158844 -0.022146
7.800000 9.000000 0.156570 -0.021211
8.200000 9.000000 0.154438 -0.020276
8.600000 9.000000 0.152437 -0.019349
9.000000 9.000000 0.150559 -0.018438
9.400000 9.000000 0.148795 -0.017548
9.800000 9.000000 0.147136 -0.016684
-9.800000 9.400000 0.145238 -0.011231
-9.400000 9.400000 0.146764 -0.011703
-9.000000 9.400000 0.148382 -0.012183
-8.600000 9.400000 0.150100 -0.012667
-8.200000 9.400000 0.151926 -0.013154
-7.800000 9.400000 0.153866 -0.013642
-7.400000 9.400000 0.155930 -0.014126
-7.000000 9.400000 0.158124 -0.014606
-6.600000 9.400000 0.160456 -0.015078
-6.200000 9.400000 0.162934 -0.015541
-5.800000 9.400000 0.165563 -0.015992
-5.400000 9.400000 0.168346 -0.016432
-5.000000 9.400000 0.171283 -0.016860
-4.600000 9.400000 0.174371 -0.017277
-4.200000 9.400000 0.177596 -0.017686
-3.800000 9.400000 0.180940 -0.018091
-3.400000 9.400000 0.184371 -0.018495
-3.000000 9.400000 0.187841 -0.018904
-2.600000 9.400000 0.191287 -0.019323
-2.200000 9.400000 0.194626 -0.019756
-1.800000 9.400000 0.197758 -0.020205
-1.400000 9.400000 0.200565 -0.020672
-1.000000 9.400000 0.202923 -0.021154
-0.600000 9.400000 0.204713 -0.021646
-0.200000 9.400000 0.205833 -0.022141
0.200000 9.400000 0.206215 -0.022627
0.600000 9.400000 0.205833 -0.023093
1.000000 9.400000 0.204713 -0.023525
1.400000 9.400000 0.202923 -0.023909
1.800000 9.400000 0.200565 -0.024230
2.200000 9.400000 0.197758 -0.024478
2.600000 9.400000 0.194626 -0.024641
3.000000 9.400000 0.191287 -0.024711
3.400000 9.400000 0.187841 -0.024683
3.800000 9.400000 0.184371 -0.024555
4.200000 9.400000 0.180940 -0.024329
4.600000 9.400000 0.177596 -0.024008
5.000000 9.400000 0.174371 -0.023599
5.400000 9.400000 0.171283 -0.023110
5.800000 9.400000 0.168346 -0.022551
6.200000 9.400000 0.165563 -0.021932
6.600000 9.400000 0.162934 -0.021265
7.000000 9.400000 0.160456 -0.020559
7.400000 9.400000 0.158124 -0.019827
7.800000 9.400000 0.155930 -0.019076
8.200000 9.400000 0.153866 -0.018316
8.600000 9.400000 0.151926 -0.017553
9.000000 9.400000 0.150100 -0.016796
9.400000 9.400000 0.148382 -0.016049
9.800000 9.400000 0.146764 -0.015317
-9.800000 9.800000 0.144894 -0.010133
-9.400000 9.800000 0.146384 -0.010518
-9.000000 9.800000 0.147962 -0.010905
-8.600000 9.800000 0.149634 -0.011293
-8.200000 9.800000 0.151407 -0.011678
-7.800000 9.800000 0.153288 -0.012059
-7.400000 9.800000 0.155283 -0.012434
-7.000000 9.800000 0.157399 -0.012800
-6.600000 9.800000 0.159642 -0.013156
-6.200000 9.800000 0.162017 -0.013501
-5.800000 9.800000 0.164528 -0.013834
-5.400000 9.800000 0.167176 -0.014154
-5.000000 9.800000 0.169959 -0.014464
-4.600000 9.800000 0.172871 -0.014765
-4.200000 9.800000 0.175897 -0.015059
-3.800000 9.800000 0.179017 -0.015352
-3.400000 9.800000 0.182199 -0.015647
-3.000000 9.800000 0.185398 -0.015950
-2.600000 9.800000 0.188555 -0.016265
-2.200000 9.800000 0.191593 -0.016597
-1.800000 9.800000 0.194424 -0.016949
-1.400000 9.800000 0.196946 -0.017322
-1.000000 9.800000 0.199054 -0.017716
-0.600000 9.800000 0.200646 -0.018125
-0.200000 9.800000 0.201639 -0.018546
0.200000 9.800000 0.201977 -0.018969
0.600000 9.800000 0.201639 -0.019384
1.000000 9.800000 0.200646 -0.019781
1.400000 9.800000 0.199054 -0.020147
1.800000 9.800000 0.196946 -0.020470
2.200000 9.800000 0.194424 -0.020740
2.600000 9.800000 0.191593 -0.020947
3.000000 9.800000 0.188555 -0.021082
3.400000 9.800000 0.185398 -0.021139
3.800000 9.800000 0.182199 -0.021116
4.200000 9.800000 0.179017 -0.021010
4.600000 9.800000 0.175897 -0.020824
5.000000 9.800000 0.172871 -0.020562
5.400000 9.800000 0.169959 -0.020227
5.800000 9.800000 0.167176 -0.019829
6.200000 9.800000 0.164528 -0.019373
6.600000 9.800000 0.162017 -0.018870
7.000000 9.800000 0.159642 -0.018326
7.400000 9.800000 0.157399 -0.017752
7.800000 9.800000 0.155283 -0.017153
8.200000 9.800000 0.153288 -0.016539
8.600000 9.800000 0.151407 -0.015916
9.000000 9.800000 0.149634 -0.015290
9.400000 9.800000 0.147962 -0.014666
9.800000 9.800000 0.146384 -0.014048
